C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_196.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_196.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_196.jpg, 0, 0, 1, 1.731494
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_297.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_297.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_297.jpg, 0, 0, 1, 1.357986
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_397.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_397.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_397.jpg, 0, 0, 1, 0.9456027
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_498.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_498.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_498.jpg, 0, 0, 1, 0.6126646
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_602.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_602.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_602.jpg, 0, 0, 1, 0.2011483
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_703.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_703.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_703.jpg, 0, 0, 1, 0.1776996
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_806.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_806.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_806.jpg, 0, 0, 1, 0.5536417
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_32_907.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_32_907.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_32_907.jpg, 0, 0, 1, 0.9118974
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_011.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_011.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_011.jpg, 0, 0, 1, 1.276175
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_114.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_114.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_114.jpg, 0, 0, 1, 1.593017
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_213.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_213.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_213.jpg, 0, 0, 1, 1.978413
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_315.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_315.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_315.jpg, 0, 0, 1, 2.303872
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_416.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_416.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_416.jpg, 0, 0, 1, 2.624733
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_517.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_517.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_517.jpg, 0, 0, 1, 2.926415
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_618.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_618.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_618.jpg, 0, 0, 1, 3.251031
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_719.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_719.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_719.jpg, 0, 0, 1, 3.572812
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_820.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_820.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_820.jpg, 0, 0, 1, 3.963871
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_33_921.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_33_921.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_33_921.jpg, 0, 0, 1, 4.288058
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_021.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_021.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_021.jpg, 0, 0, 1, 4.601478
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_122.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_122.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_122.jpg, 0, 0, 1, 4.898748
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_224.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_224.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_224.jpg, 0, 0, 1, 5.192886
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_327.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_327.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_327.jpg, 0, 0, 0.7049601, 5.424937
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_427.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_427.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_427.jpg, -0.1033791, 0, 0.4112166, 5.543639
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_527.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_527.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_527.jpg, -0.3632025, 0, 0.1092732, 5.5438
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_629.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_629.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_629.jpg, -0.06121913, 0, 0, 5.487508
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_730.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_730.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_730.jpg, 0, 0, 0, 5.422686
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_834.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_834.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_834.jpg, 0, 0, 0, 5.361631
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_34_936.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_34_936.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_34_936.jpg, -0.1123803, 0, 0, 5.302927
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_040.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_040.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_040.jpg, -0.4687785, 0, 0, 5.218351
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_140.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_140.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_140.jpg, -0.7700719, 0, 0, 5.119226
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_243.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_243.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_243.jpg, -1, 0, 0, 4.997685
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_345.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_345.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_345.jpg, -1, 0, 0, 4.922928
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_446.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_446.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_446.jpg, -1, 0, 0, 4.85774
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_547.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_547.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_547.jpg, -1, 0, 0, 4.793926
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_651.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_651.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_651.jpg, -1, 0, 0, 4.730253
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_754.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_754.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_754.jpg, -1, 0, 0, 4.664578
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_856.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_856.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_856.jpg, -1, 0, 0, 4.596019
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_35_957.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_35_957.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_35_957.jpg, -1, 0, 0, 4.528407
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_060.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_060.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_060.jpg, -0.6904603, 0, 0, 4.483801
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_162.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_162.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_162.jpg, -0.3830818, 0, 0, 4.445994
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_265.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_265.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_265.jpg, -0.08902924, 0.2370912, 0, 4.261912
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_366.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_366.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_366.jpg, 0, 0.5411977, 0, 3.700692
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_466.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_466.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_466.jpg, 0, 0.8418617, 0, 2.797039
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_568.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_568.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_568.jpg, 0.1725108, 1, 0, 1.654766
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_668.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_668.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_668.jpg, 0.4712517, 1, 0, 0.4426524
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_771.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_771.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_771.jpg, 0.763409, 1, 0, 0.6085064
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_875.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_875.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_875.jpg, 1, 1, 0, 1.60271
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_36_978.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_36_978.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_36_978.jpg, 1, 1, 0, 2.520206
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_081.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_081.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_081.jpg, 1, 1, 0, 3.772127
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_181.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_181.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_181.jpg, 1, 1, 0, 4.891313
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_283.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_283.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_283.jpg, 1, 1, 0, 6.000632
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_384.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_384.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_384.jpg, 1, 1, 0, 7.097744
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_486.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_486.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_486.jpg, 0.7046701, 1, 0, 8.242815
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_589.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_589.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_589.jpg, 0.4077698, 1, 0, 9.389757
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_692.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_692.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_692.jpg, 0.1116014, 1, 0, 10.50405
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_795.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_795.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_795.jpg, 0.3761633, 1, 0, 11.69001
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_37_897.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_37_897.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_37_897.jpg, 0.1497341, 1, 0, 12.62845
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_000.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_000.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_000.jpg, 0.168372, 1, 0, 13.83377
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_100.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_100.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_100.jpg, 0.256671, 1, 0, 14.92271
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_201.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_201.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_201.jpg, 0.1513332, 1, 0, 16.09843
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_302.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_302.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_302.jpg, 0.4318017, 1, 0, 16.96661
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_402.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_402.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_402.jpg, 0.130377, 1, 0, 18.14438
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_504.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_504.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_504.jpg, 0.2971035, 1, 0, 19.01872
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_605.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_605.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_605.jpg, 0.3021494, 1, 0, 20.10407
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_705.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_705.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_705.jpg, 0.2789753, 1, 0, 21.02373
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_807.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_807.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_807.jpg, 0.4207758, 1, 0, 22.00883
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_38_909.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_38_909.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_38_909.jpg, 0.1270382, 1, 0, 22.97202
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_009.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_009.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_009.jpg, 0, 1, 0, 23.94487
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_111.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_111.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_111.jpg, 0, 1, 0, 24.90069
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_211.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_211.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_211.jpg, 0.173175, 1, 0, 25.85025
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_314.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_314.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_314.jpg, 0.0484596, 1, 0, 26.76993
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_415.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_415.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_415.jpg, 0.1181949, 1, 0, 27.70252
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_518.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_518.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_518.jpg, 0.4238922, 1, 0, 28.53978
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_620.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_620.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_620.jpg, 0.213819, 1, 0, 29.61293
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_725.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_725.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_725.jpg, 0.5125234, 1, 0, 30.1543
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_827.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_827.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_827.jpg, 0.2035198, 1, 0, 30.19479
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_39_928.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_39_928.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_39_928.jpg, 0, 1, 0, 30.18739
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_028.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_028.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_028.jpg, 0, 1, 0, 30.19041
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_131.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_131.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_131.jpg, 0, 1, 0, 30.19066
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_234.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_234.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_234.jpg, 0, 1, 0, 30.18967
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_336.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_336.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_336.jpg, 0, 1, 0, 30.19051
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_438.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_438.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_438.jpg, 0, 1, 0, 30.19062
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_540.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_540.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_540.jpg, 0.2207886, 1, 0, 30.17794
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_641.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_641.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_641.jpg, 0.2259834, 1, 0, 30.18658
C:\Users\aladd\OneDrive\Desktop\Data\IMG\center_2020_11_20_22_50_40_745.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\left_2020_11_20_22_50_40_745.jpg, C:\Users\aladd\OneDrive\Desktop\Data\IMG\right_2020_11_20_22_50_40_745.jpg, 0, 1, 0, 30.18769
